1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,12
1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,12
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,12
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,12
1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,12
1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,12
1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,12
1,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,36
1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,12
1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,12
1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,12
1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,12
1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,12
1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,12
1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,12
1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,12
1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,8
2,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,36
1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,12
1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,12
1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,12
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36
2,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,36
1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,12
1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,36
1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,36
1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,12
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,12
1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,12
1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,12
1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,12
1,0,1,0,0,0,0,0,0,1,0,1,0,1,1,1,36
1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,12
1,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,12
1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,36
1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,36
1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,12
1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,12
1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,36
0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,12
1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,12
0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,18
1,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1,12
1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,12
1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,12
1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,12
1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,12
1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,18
1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,12
1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,12
1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,36
1,0,1,1,0,0,0,0,0,1,0,0,0,1,1,1,36
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,36
1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,12
1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,12
2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,36
1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,1,12
1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,36
0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,12
1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,12
1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,12
2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,36
1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,36
1,0,0,0,0,1,1,0,0,1,0,1,0,1,0,1,36
0,1,0,0,0,0,0,0,1,0,0,1,0,1,1,1,7
1,0,1,0,0,0,0,0,0,1,0,1,0,1,1,1,36
1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,12
1,0,1,0,0,0,0,0,1,0,0,1,1,0,0,1,11
1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,36
1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,12
1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,12
1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,12
1,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,36
1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,12
1,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,36
1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,12
1,0,1,0,0,0,0,0,0,1,0,1,0,1,1,1,36
0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,6
0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,12
0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,12
1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,12
1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,12
0,1,1,0,0,0,0,0,0,1,0,1,0,1,1,1,12
1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,12
1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,12
0,1,1,1,0,0,0,0,0,1,0,1,0,1,0,1,36
1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,36
1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,12
0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,12
1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,12
1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,36
1,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,36
1,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,36
1,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,36
1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,12
1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,12
1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,12
1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,12
0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,14
1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,12
1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,12
2,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,36
1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,12
1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,12
1,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,36
1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,12
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,12
1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,36
1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,12
1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,12
0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,36
2,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,36
1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,12
1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,12
1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,7
1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,12
1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,12
1,0,1,1,0,1,0,0,0,1,0,1,0,0,0,1,58
1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1,36
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36
1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,12
1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,1,12
1,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,6
1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,1,12
0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,12
1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,12
1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,12
1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,12
1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,12
1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,12
1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,12
1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,12
1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,12
0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,12
1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,12
1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,12
1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,12
0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,12
1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,12
1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,12
0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,1,12
1,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,36
1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,12
1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,12
1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,12
1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1,12
1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,12
1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,12
3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,36
1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,1,12
2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,36
1,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,36
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,12
1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,36
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,12
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12
0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,1,12
1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,12
1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,12
1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,12
1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,12
1,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,18
1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,1,12
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,12
1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,12
2,0,1,0,0,0,0,0,0,0,1,1,0,1,0,1,24
1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,12
4,0,1,0,0,1,1,0,0,0,0,0,0,1,1,1,36
1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,36
1,0,0,0,0,1,1,0,0,0,0,1,0,1,1,1,12
1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,12
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12
1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1,36
1,0,1,0,0,1,1,0,0,0,0,1,0,1,0,1,12
1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,12
1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,12
1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,12
1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,12
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,36
1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,36
0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,12
1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,18
1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,12
1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,12
2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,36
1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,36
1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,12
1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,12
0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,12
2,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,36
1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,12
1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,12
2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,36
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12
1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,12
1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,12
1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,12
1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,12
1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,12
1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,12
1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,12
1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,8
1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,12
1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,12
1,0,1,1,0,1,0,0,0,0,0,0,0,1,0,1,12
1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,12
1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,12
1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,12
1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,12
1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,12
1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,1,12
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12
1,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,36
1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,12
1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,10
1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,12
0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,1,12
1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,24
1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,12
1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,12
1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,12
1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,12
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,12
2,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,36
1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,12
1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,12
1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,12
2,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,36
1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,36
1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,12
1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,12
1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,12
1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,12
1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,36
1,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,36
1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,12
1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,12
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12
1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,12
1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,12
1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,12
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,12
1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,12
1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,12
1,0,1,0,0,0,0,0,0,0,0,1,1,1,1,1,12
1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,36
1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,12
1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,12
1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,12
1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,12
1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,12
1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,36
1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,12
1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,12
1,0,1,0,0,1,0,1,0,0,1,1,0,0,0,1,15
1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,12
1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,12
3,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,36
1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,36
1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1,12
1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,12
1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,12
1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,12
1,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,36
1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,12
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,12
1,0,1,0,0,0,0,0,0,0,1,1,0,1,0,1,12
1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,12
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,12
1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,12
1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,12
1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,12
1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,12
1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,12
1,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1,12
1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,12
1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,12
1,0,1,0,0,0,0,0,0,0,1,1,1,1,1,1,12
1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,12
1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,12
1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,12
1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,12
1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,12
1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,12
1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,36
1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,12
1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,12
1,0,0,0,0,1,0,0,0,0,0,1,1,1,0,1,8
0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,36
1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,12
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12
1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,18
1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,12
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12
1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,36
0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,12
1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,12
0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,12
1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,12
1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1,9
1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,12
1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,36
0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,36
1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,12
1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,12
1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,12
2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,36
1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,12
1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1,36
1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,12
1,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,12
1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,12
1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,12
1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,12
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12
1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,12
0,1,1,0,0,1,0,0,0,1,0,0,0,1,0,1,36
0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,6
1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,12
1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,54
2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,36
1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,36
1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,12
1,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,18
1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,36
1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,15
1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,12
1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,12
1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,12
1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,12
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,12
0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,1,12
1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,12
0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,12
1,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,12
1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,8
1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,12
1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,36
1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,1,12
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36
1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,12
1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,12
1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,12
1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,12
1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,36
0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,36
1,0,1,0,0,1,1,0,0,0,0,1,0,0,1,1,18
1,1,0,0,0,0,0,0,1,0,0,1,1,1,0,1,16
1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,12
0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,18
2,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,36
1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,36
1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,12
1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,12
1,0,1,0,0,0,0,0,0,1,0,1,0,1,1,1,36
2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,36
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12
1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,12
1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,12
1,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,36
1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,12
1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,12
1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,1,12
1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,1,12
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,12
1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,12
1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,12
1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,12
0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,12
0,0,1,0,0,1,1,0,0,0,0,1,1,0,0,1,10
1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,12
1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,12
1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,12
1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,12
1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,12
1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,12
1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,12
1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,12
1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,12
1,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,36
1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,12
1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,12
1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,36
0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,12
1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,12
1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,36
1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,12
0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,1,12
0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,12
0,1,0,0,0,0,0,0,0,1,0,1,0,1,1,1,12
1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,12
1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,12
1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,12
1,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,36
1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,12
1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,12
1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,36
1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,36
1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,12
0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,36
1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,36
1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,12
1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,12
1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,12
1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1,36
0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,12
1,0,0,0,0,1,1,0,0,0,0,1,0,1,1,1,12
1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,12
1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,9
1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,1,12
1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,12
